,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
167,RCOM,EQ,2018-01-11,33.2,32.9,33.6,32.25,32.7,32.8,32.82,79351931,2604703594.0,68810,7562120,9.53,2018,1,-1.2,Negative
168,RCOM,EQ,2018-01-12,32.8,32.7,32.9,30.6,31.2,31.3,31.78,90176118,2865615047.5,79690,12126705,13.45,2018,1,-4.57,Among top losers
169,RCOM,EQ,2018-01-15,31.3,31.4,32.1,30.7,31.6,31.55,31.57,68852507,2173847511.6,58249,8246168,11.98,2018,1,0.8,Slight positive
170,RCOM,EQ,2018-01-16,31.55,31.65,33.1,30.9,31.25,31.2,31.93,144438289,4612007975.5,116604,11963711,8.28,2018,1,-1.11,Negative
171,RCOM,EQ,2018-01-17,31.2,31.5,32.95,30.3,32.85,32.35,31.58,111211776,3511663392.6,90535,16970626,15.26,2018,1,3.69,Among top gainers
172,RCOM,EQ,2018-01-18,32.35,32.95,33.2,27.6,29.0,29.35,30.99,126454099,3918421291.6,116288,23827663,18.84,2018,1,-9.27,Bear drop
173,RCOM,EQ,2018-01-19,29.35,28.8,29.95,27.75,29.15,29.45,28.82,120503938,3472387567.8,108947,10972143,9.11,2018,1,0.34,Slight
174,RCOM,EQ,2018-01-22,29.45,29.0,29.35,28.3,28.4,28.65,28.82,55758132,1606780972.9,59198,6492323,11.64,2018,1,-2.72,Negative
175,RCOM,EQ,2018-01-23,28.65,28.4,31.3,28.35,29.15,29.25,29.8,146096411,4353195919.75,110382,10873336,7.44,2018,1,2.09,Positive
176,RCOM,EQ,2018-01-24,29.25,28.7,29.55,28.6,28.75,28.75,28.92,57890888,1674398359.45,49765,4969518,8.58,2018,1,-1.71,Negative
177,RCOM,EQ,2018-01-25,28.75,28.9,29.2,28.0,28.35,28.35,28.51,62098714,1770588405.75,48312,8007050,12.89,2018,1,-1.39,Negative
178,RCOM,EQ,2018-01-29,28.35,28.75,28.85,26.5,27.2,27.2,27.75,108933206,3022866828.75,96858,9049960,8.31,2018,1,-4.06,Among top losers
179,RCOM,EQ,2018-01-30,27.2,28.0,32.4,27.4,30.2,30.05,30.54,304197740,9290635610.15,270002,29995113,9.86,2018,1,10.48,Bull run
180,RCOM,EQ,2018-01-31,30.05,30.05,31.05,28.9,29.45,29.45,29.82,117149717,3493788447.0,104362,9514895,8.12,2018,1,-2.0,Negative
181,RCOM,EQ,2018-02-01,29.45,29.45,29.9,28.4,28.65,28.6,29.01,61128408,1773114779.1,62722,6579552,10.76,2018,2,-2.89,Negative
182,RCOM,EQ,2018-02-02,28.6,28.0,28.25,24.5,26.2,26.1,26.59,98805318,2626758806.25,98173,11386603,11.52,2018,2,-8.74,Bear drop
183,RCOM,EQ,2018-02-05,26.1,24.75,26.75,22.95,26.35,26.25,25.56,93472759,2389178871.95,86780,8023354,8.58,2018,2,0.57,Slight positive
184,RCOM,EQ,2018-02-06,26.25,24.4,25.4,23.7,24.45,24.55,24.61,69365330,1707262224.45,65962,9036574,13.03,2018,2,-6.48,Among top losers
185,RCOM,EQ,2018-02-07,24.55,25.0,26.05,24.75,25.15,25.15,25.25,70231788,1773643764.8,57946,9121298,12.99,2018,2,2.44,Positive
186,RCOM,EQ,2018-02-08,25.15,25.5,27.25,25.2,26.8,26.55,26.42,110606868,2922254514.7,92380,9586838,8.67,2018,2,5.57,Among top gainers
187,RCOM,EQ,2018-02-09,26.55,25.4,28.0,25.25,26.95,27.0,26.69,104526292,2789943844.3,83658,6756435,6.46,2018,2,1.69,Positive
188,RCOM,EQ,2018-02-12,27.0,27.1,27.95,26.8,27.15,27.1,27.39,72132568,1976043699.6,58381,5876386,8.15,2018,2,0.37,Slight
189,RCOM,EQ,2018-02-14,27.1,27.55,30.2,27.5,29.3,29.6,29.18,175737302,5128456520.5,143521,14660899,8.34,2018,2,9.23,Bull run
190,RCOM,EQ,2018-02-15,29.6,29.45,30.55,27.55,27.9,27.95,29.04,110290749,3203043093.7,90376,13430564,12.18,2018,2,-5.57,Among top losers
191,RCOM,EQ,2018-02-16,27.95,28.4,29.0,27.6,28.45,28.35,28.25,84858890,2397531463.5,77373,5048363,5.95,2018,2,1.43,Positive
192,RCOM,EQ,2018-02-19,28.35,28.95,29.0,27.75,28.4,28.45,28.4,65756683,1867589382.25,53211,5303570,8.07,2018,2,0.35,Slight
193,RCOM,EQ,2018-02-20,28.45,28.6,28.9,27.55,28.0,27.85,28.08,54181125,1521545190.4,45058,4907446,9.06,2018,2,-2.11,Negative
194,RCOM,EQ,2018-02-21,27.85,28.05,28.4,27.55,28.1,28.0,27.98,53366023,1493087070.4,40342,4014624,7.52,2018,2,0.54,Slight positive
195,RCOM,EQ,2018-02-22,28.0,27.95,28.35,27.15,27.3,27.35,27.77,48059301,1334477768.3,38749,6508890,13.54,2018,2,-2.32,Negative
196,RCOM,EQ,2018-02-23,27.35,27.5,27.95,27.4,27.55,27.6,27.64,33561141,927584503.7,28787,5999958,17.88,2018,2,0.91,Slight positive
197,RCOM,EQ,2018-02-26,27.6,27.85,30.95,27.6,29.65,29.75,29.58,146393665,4330214614.55,124226,19929895,13.61,2018,2,7.79,Bull run
198,RCOM,EQ,2018-02-27,29.75,29.9,30.1,27.8,27.95,28.0,28.65,77599689,2222971086.9,62259,11565797,14.9,2018,2,-5.88,Among top losers
199,RCOM,EQ,2018-02-28,28.0,27.85,28.9,26.5,28.3,28.35,28.05,82662554,2319080099.55,72547,11093293,13.42,2018,2,1.25,Positive
200,RCOM,EQ,2018-03-01,28.35,28.05,29.4,27.7,27.95,27.9,28.27,81087484,2292523809.35,61053,5946713,7.33,2018,3,-1.59,Negative
201,RCOM,EQ,2018-03-05,27.9,28.15,28.55,27.1,27.6,27.75,27.85,67491872,1879518924.9,48726,6791746,10.06,2018,3,-0.54,Slight negative
202,RCOM,EQ,2018-03-06,27.75,27.55,28.7,25.0,25.95,26.35,27.56,97104804,2676041846.85,71822,10551682,10.87,2018,3,-5.05,Among top losers
203,RCOM,EQ,2018-03-07,26.35,26.35,26.75,24.4,25.3,25.2,25.66,103582731,2657655290.4,79882,9462475,9.14,2018,3,-4.36,Among top losers
204,RCOM,EQ,2018-03-08,25.2,26.0,26.7,24.35,25.1,25.1,25.31,111977377,2833740828.8,89997,6655658,5.94,2018,3,-0.4,Slight
205,RCOM,EQ,2018-03-09,25.1,25.0,25.0,21.65,22.65,22.7,23.64,106099484,2508717431.75,99371,14585484,13.75,2018,3,-9.56,Bear drop
206,RCOM,EQ,2018-03-12,22.7,23.0,23.45,21.8,23.0,23.0,22.63,76366808,1727951036.35,70588,8577025,11.23,2018,3,1.32,Positive
207,RCOM,EQ,2018-03-13,23.0,22.05,23.65,22.05,23.5,23.35,23.07,80956215,1867849259.8,59173,7580374,9.36,2018,3,1.52,Positive
208,RCOM,EQ,2018-03-14,23.35,23.1,24.45,22.65,23.7,23.8,23.66,87140379,2061856922.5,73323,4987805,5.72,2018,3,1.93,Positive
209,RCOM,EQ,2018-03-15,23.8,23.7,24.25,23.4,23.45,23.6,23.78,45481906,1081622657.85,42627,5209196,11.45,2018,3,-0.84,Slight negative
210,RCOM,EQ,2018-03-16,23.6,23.7,24.4,22.8,23.65,23.45,23.6,67745076,1598721283.65,58709,13605107,20.08,2018,3,-0.64,Slight negative
211,RCOM,EQ,2018-03-19,23.45,23.8,24.05,22.7,22.95,23.0,23.17,43793755,1014553890.35,39866,4084265,9.33,2018,3,-1.92,Negative
212,RCOM,EQ,2018-03-20,23.0,22.7,23.5,22.5,23.1,23.1,23.01,35334974,813077338.95,28719,4375664,12.38,2018,3,0.43,Slight
213,RCOM,EQ,2018-03-21,23.1,23.05,26.55,23.05,25.2,25.3,24.79,135184902,3350679282.45,108807,15999809,11.84,2018,3,9.52,Bull run
214,RCOM,EQ,2018-03-22,25.3,25.55,26.3,23.5,23.6,23.8,24.83,132481098,3289452366.35,112794,11154720,8.42,2018,3,-5.93,Among top losers
215,RCOM,EQ,2018-03-23,23.8,22.5,23.5,22.0,22.65,22.7,22.76,87934691,2000974196.9,71722,19148389,21.78,2018,3,-4.62,Among top losers
216,RCOM,EQ,2018-03-26,22.7,23.0,23.85,22.6,23.55,23.4,23.18,70351988,1630640269.2,47911,9803803,13.94,2018,3,3.08,Among top gainers
217,RCOM,EQ,2018-03-27,23.4,23.9,24.2,23.25,23.6,23.8,23.76,49713895,1181263503.65,42165,5780677,11.63,2018,3,1.71,Positive
218,RCOM,EQ,2018-03-28,23.8,23.3,23.35,21.45,21.75,21.75,22.29,73568656,1640209591.95,66452,17481506,23.76,2018,3,-8.61,Bear drop
219,RCOM,EQ,2018-04-02,21.75,22.2,22.8,21.9,22.45,22.5,22.42,51269162,1149588657.2,35531,8285090,16.16,2018,4,3.45,Among top gainers
220,RCOM,EQ,2018-04-03,22.5,22.1,22.9,22.1,22.55,22.6,22.52,54774982,1233649854.4,36312,9496478,17.34,2018,4,0.44,Slight
221,RCOM,EQ,2018-04-04,22.6,22.8,23.4,21.65,22.35,22.3,22.56,104844949,2364848294.05,70320,11979964,11.43,2018,4,-1.33,Negative
222,RCOM,EQ,2018-04-05,22.3,22.7,24.2,21.7,23.0,23.3,23.16,226743188,5251093997.2,119151,47081879,20.76,2018,4,4.48,Among top gainers
223,RCOM,EQ,2018-04-06,23.3,23.75,25.2,23.5,24.05,24.35,24.3,177989437,4324603472.85,130138,18389599,10.33,2018,4,4.51,Among top gainers
224,RCOM,EQ,2018-04-09,24.35,24.35,24.7,23.7,23.85,23.8,24.12,64847132,1563842313.25,51351,9169847,14.14,2018,4,-2.26,Negative
225,RCOM,EQ,2018-04-10,23.8,23.9,24.05,22.8,23.25,23.25,23.32,64851050,1512482252.7,45480,7513840,11.59,2018,4,-2.31,Negative
226,RCOM,EQ,2018-04-11,23.25,23.2,23.3,22.75,22.85,22.85,22.97,48786861,1120759173.9,31620,9899316,20.29,2018,4,-1.72,Negative
227,RCOM,EQ,2018-04-12,22.85,22.85,23.1,22.1,22.4,22.25,22.53,44307829,998086188.1,36844,7668959,17.31,2018,4,-2.63,Negative
228,RCOM,EQ,2018-04-13,22.25,22.35,22.75,22.1,22.35,22.3,22.44,41873420,939588061.5,30526,4688346,11.2,2018,4,0.22,Slight
229,RCOM,EQ,2018-04-16,22.3,22.1,22.45,20.8,21.1,21.05,21.43,78439644,1681293147.25,68091,11235504,14.32,2018,4,-5.61,Among top losers
230,RCOM,EQ,2018-04-17,21.05,21.3,21.85,20.95,21.15,21.1,21.32,57097485,1217238770.45,53401,7345819,12.87,2018,4,0.24,Slight
231,RCOM,EQ,2018-04-18,21.1,21.25,21.45,20.8,21.05,21.0,21.13,38535617,814321994.35,32104,5109949,13.26,2018,4,-0.47,Slight
232,RCOM,EQ,2018-04-19,21.0,21.05,21.15,20.3,20.65,20.8,20.71,44390029,919479557.45,30873,7023459,15.82,2018,4,-0.95,Slight negative
233,RCOM,EQ,2018-04-20,20.8,20.5,20.9,20.25,20.3,20.4,20.54,35145380,721716909.9,24049,6975035,19.85,2018,4,-1.92,Negative
234,RCOM,EQ,2018-04-23,20.4,20.3,20.75,19.8,19.9,19.95,20.21,32593683,658844748.8,24067,5007946,15.36,2018,4,-2.21,Negative
235,RCOM,EQ,2018-04-24,19.95,19.9,20.1,16.85,18.0,17.95,18.25,120063178,2191153414.75,74403,16823540,14.01,2018,4,-10.03,Bear drop
236,RCOM,EQ,2018-04-25,17.95,17.9,18.65,17.2,17.5,17.65,17.84,84239277,1502717012.75,58562,12134359,14.4,2018,4,-1.67,Negative
237,RCOM,EQ,2018-04-26,17.65,17.5,17.5,16.25,16.8,16.8,16.83,83721297,1409329423.65,56506,10703133,12.78,2018,4,-4.82,Among top losers
238,RCOM,EQ,2018-04-27,16.8,16.85,17.0,15.65,15.8,15.95,16.43,45723000,751317370.8,37810,8014597,17.53,2018,4,-5.06,Among top losers
239,RCOM,EQ,2018-04-30,15.95,15.65,15.9,14.65,15.25,15.3,15.2,78831548,1198458334.8,55017,17017863,21.59,2018,4,-4.08,Among top losers
240,RCOM,EQ,2018-05-02,15.3,15.25,17.9,15.0,16.15,16.05,16.75,170980066,2863129389.55,109105,22458105,13.13,2018,5,4.9,Among top gainers
241,RCOM,EQ,2018-05-03,16.05,16.0,16.1,14.85,15.1,15.05,15.39,72648942,1117776208.25,48004,9409169,12.95,2018,5,-6.23,Among top losers
242,RCOM,EQ,2018-05-04,15.05,15.1,15.9,14.5,15.3,15.35,15.25,85210340,1299805048.5,48783,12564713,14.75,2018,5,1.99,Positive
243,RCOM,EQ,2018-05-07,15.35,15.2,15.8,15.15,15.5,15.55,15.44,46573218,719296643.1,34724,6565999,14.1,2018,5,1.3,Positive
244,RCOM,EQ,2018-05-08,15.55,15.5,15.65,15.0,15.15,15.15,15.26,44817230,683864703.2,26760,6541605,14.6,2018,5,-2.57,Negative
245,RCOM,EQ,2018-05-09,15.15,15.15,15.3,14.85,15.05,15.05,15.12,33575484,507628086.4,24189,4572952,13.62,2018,5,-0.66,Slight negative
246,RCOM,EQ,2018-05-10,15.05,15.1,15.15,13.65,13.9,13.95,14.18,76169836,1079980221.45,54248,10878763,14.28,2018,5,-7.31,Bear drop
247,RCOM,EQ,2018-05-11,13.95,13.9,14.85,13.3,13.7,13.7,13.83,78590981,1086718363.35,48959,8791571,11.19,2018,5,-1.79,Negative
248,RCOM,EQ,2018-05-14,13.7,13.4,13.7,13.1,13.6,13.5,13.41,49832444,668094892.2,28898,4932579,9.9,2018,5,-1.46,Negative
249,RCOM,EQ,2018-05-15,13.5,13.3,13.65,11.4,12.55,12.4,12.53,110886575,1389874313.55,53588,19326618,17.43,2018,5,-8.15,Bear drop
250,RCOM,EQ,2018-05-16,12.4,11.35,11.95,9.85,10.45,10.5,10.6,209312442,2219280918.05,118521,36614193,17.49,2018,5,-15.32,Bear drop
251,RCOM,EQ,2018-05-17,10.5,10.4,17.75,10.05,17.4,16.4,14.13,556849068,7867071845.7,317217,51044560,9.17,2018,5,56.19,Bull run
252,RCOM,EQ,2018-05-18,16.4,18.0,21.3,13.15,15.25,15.3,17.2,827714011,14234657994.25,591969,69305961,8.37,2018,5,-6.71,Among top losers
253,RCOM,EQ,2018-05-21,15.3,14.9,16.3,12.75,13.55,13.35,14.34,294901978,4227670613.2,215177,34974259,11.86,2018,5,-12.75,Bear drop
254,RCOM,EQ,2018-05-22,13.35,13.7,15.95,12.85,14.35,14.35,14.21,291907798,4147503606.35,202922,24345677,8.34,2018,5,7.49,Bull run
255,RCOM,EQ,2018-05-23,14.35,14.5,14.9,13.9,14.4,14.2,14.36,112959431,1621802452.65,78320,11350560,10.05,2018,5,-1.05,Negative
256,RCOM,EQ,2018-05-24,14.2,14.8,14.9,13.95,14.15,14.15,14.29,69390815,991469434.55,44428,7832480,11.29,2018,5,-0.35,Slight
257,RCOM,EQ,2018-05-25,14.15,14.25,14.7,13.75,14.3,14.3,14.23,76758735,1092554818.85,51101,9213787,12.0,2018,5,1.06,Positive
258,RCOM,EQ,2018-05-28,14.3,14.3,16.15,14.1,15.3,15.3,15.17,139947722,2123333651.65,102310,17379200,12.42,2018,5,6.99,Among top gainers
259,RCOM,EQ,2018-05-29,15.3,15.85,16.8,15.35,15.95,15.95,16.13,201030693,3242529792.0,129624,20494600,10.19,2018,5,4.25,Among top gainers
260,RCOM,EQ,2018-05-30,15.95,16.75,18.3,16.3,17.5,17.5,17.42,380345916,6626045829.65,247953,30777209,8.09,2018,5,9.72,Bull run
261,RCOM,EQ,2018-05-31,17.5,19.25,21.0,17.55,18.5,18.65,19.05,413663689,7879932764.95,289018,52131539,12.6,2018,5,6.57,Among top gainers
262,RCOM,EQ,2018-06-01,18.65,18.45,18.45,16.2,16.5,16.45,16.92,216035822,3656179118.95,141699,19471720,9.01,2018,6,-11.8,Bear drop
263,RCOM,EQ,2018-06-04,16.45,16.55,16.75,15.4,15.85,15.75,15.87,104414076,1657352810.6,69242,9418806,9.02,2018,6,-4.26,Among top losers
264,RCOM,EQ,2018-06-05,15.75,15.4,15.55,13.9,14.5,14.45,14.77,134829520,1991030223.15,81406,10797543,8.01,2018,6,-8.25,Bear drop
265,RCOM,EQ,2018-06-06,14.45,14.2,16.6,13.95,16.15,16.0,15.64,257142823,4021246152.35,146822,16284182,6.33,2018,6,10.73,Bull run
266,RCOM,EQ,2018-06-07,16.0,16.35,16.55,15.4,15.75,15.75,15.95,150790059,2404414926.8,83766,11395058,7.56,2018,6,-1.56,Negative
267,RCOM,EQ,2018-06-08,15.75,15.75,16.2,15.45,15.85,15.85,15.86,76393521,1211692801.3,47213,7814773,10.23,2018,6,0.63,Slight positive
268,RCOM,EQ,2018-06-11,15.85,15.85,16.15,15.5,15.6,15.65,15.83,61042142,966098106.15,36332,7156929,11.72,2018,6,-1.26,Negative
269,RCOM,EQ,2018-06-12,15.65,15.6,17.0,15.15,16.1,16.1,15.91,128167178,2039107122.1,72745,11130080,8.68,2018,6,2.88,Positive
270,RCOM,EQ,2018-06-13,16.1,16.1,16.9,15.8,16.1,16.0,16.22,108982896,1767547650.65,60641,7929022,7.28,2018,6,-0.62,Slight negative
271,RCOM,EQ,2018-06-14,16.0,16.0,16.25,15.7,15.85,15.9,15.92,54612999,869502146.7,35431,5593689,10.24,2018,6,-0.62,Slight negative
272,RCOM,EQ,2018-06-15,15.9,15.85,16.15,15.35,15.4,15.45,15.67,69321675,1086099233.85,41385,12461927,17.98,2018,6,-2.83,Negative
273,RCOM,EQ,2018-06-18,15.45,15.45,15.6,15.0,15.15,15.15,15.28,56706714,866322692.5,32538,5954335,10.5,2018,6,-1.94,Negative
274,RCOM,EQ,2018-06-19,15.15,15.1,15.65,14.45,14.7,14.6,14.96,91700952,1372195379.3,55405,10926587,11.92,2018,6,-3.63,Among top losers
275,RCOM,EQ,2018-06-20,14.6,14.7,15.95,14.65,15.25,15.3,15.23,103680530,1579228197.8,66412,11755857,11.34,2018,6,4.79,Among top gainers
276,RCOM,EQ,2018-06-21,15.3,15.3,15.45,14.85,14.9,14.9,15.08,49410698,745300129.4,33623,6349243,12.85,2018,6,-2.61,Negative
277,RCOM,EQ,2018-06-22,14.9,14.9,15.0,14.6,14.8,14.7,14.77,48302888,713370427.8,29155,6158111,12.75,2018,6,-1.34,Negative
278,RCOM,EQ,2018-06-25,14.7,14.75,15.15,14.45,14.55,14.65,14.82,46631481,691234138.0,31110,5396361,11.57,2018,6,-0.34,Slight
279,RCOM,EQ,2018-06-26,14.65,14.55,14.7,14.3,14.4,14.4,14.49,41190381,596807002.4,25953,5600098,13.6,2018,6,-1.71,Negative
280,RCOM,EQ,2018-06-27,14.4,14.5,14.6,13.0,13.3,13.35,13.61,95060931,1293862454.45,55109,12810345,13.48,2018,6,-7.29,Bear drop
281,RCOM,EQ,2018-06-28,13.35,13.3,13.85,13.0,13.4,13.3,13.46,88457968,1190655932.05,45120,14082857,15.92,2018,6,-0.37,Slight
282,RCOM,EQ,2018-06-29,13.3,13.5,14.4,13.45,13.65,13.75,13.84,79747928,1103634475.85,46357,8124908,10.19,2018,6,3.38,Among top gainers
283,RCOM,EQ,2018-07-02,13.75,13.8,13.9,13.1,13.25,13.25,13.38,51948385,694893922.6,48229,8040105,15.48,2018,7,-3.64,Among top losers
284,RCOM,EQ,2018-07-03,13.25,13.3,13.5,13.15,13.4,13.35,13.35,31002638,413827037.95,28581,4794257,15.46,2018,7,0.75,Slight positive
285,RCOM,EQ,2018-07-04,13.35,13.7,14.05,13.55,13.65,13.65,13.73,62792631,862450766.2,39863,7230392,11.51,2018,7,2.25,Positive
286,RCOM,EQ,2018-07-05,13.65,13.7,14.1,13.4,13.55,13.5,13.67,58801399,803690925.45,36914,5580247,9.49,2018,7,-1.1,Negative
287,RCOM,EQ,2018-07-06,13.5,13.6,13.75,13.4,13.6,13.55,13.58,32435975,440411214.5,38644,4365731,13.46,2018,7,0.37,Slight
288,RCOM,EQ,2018-07-09,13.55,13.65,13.95,13.55,13.75,13.7,13.73,33787748,463944204.7,30501,5153666,15.25,2018,7,1.11,Positive
289,RCOM,EQ,2018-07-10,13.7,13.8,14.2,13.75,13.9,13.95,13.96,45386930,633570161.3,25568,7109661,15.66,2018,7,1.82,Positive
290,RCOM,EQ,2018-07-11,13.95,13.9,14.0,13.5,13.65,13.65,13.71,37838714,518860380.45,30862,5380595,14.22,2018,7,-2.15,Negative
291,RCOM,EQ,2018-07-12,13.65,13.7,13.95,13.35,13.55,13.5,13.65,35402717,483150745.6,26071,4804650,13.57,2018,7,-1.1,Negative
292,RCOM,EQ,2018-07-13,13.5,13.7,13.7,12.8,13.0,13.0,13.15,44300827,582605244.25,33790,7939934,17.92,2018,7,-3.7,Among top losers
293,RCOM,EQ,2018-07-16,13.0,13.05,13.05,11.8,12.1,12.05,12.25,54413372,666484300.95,41956,9111485,16.74,2018,7,-7.31,Bear drop
294,RCOM,EQ,2018-07-17,12.05,12.1,13.8,12.05,13.05,13.05,12.87,88164361,1134934934.7,62595,9506135,10.78,2018,7,8.3,Bull run
295,RCOM,EQ,2018-07-18,13.05,13.1,13.35,12.55,13.25,13.1,12.97,71179171,923240480.85,53504,7460478,10.48,2018,7,0.38,Slight
296,RCOM,EQ,2018-07-19,13.1,13.3,13.5,12.5,12.9,12.8,12.87,62805761,808493313.9,52190,6064968,9.66,2018,7,-2.29,Negative
297,RCOM,EQ,2018-07-20,12.8,12.85,13.1,12.6,12.95,12.95,12.87,42705255,549752875.85,39175,6123405,14.34,2018,7,1.17,Positive
298,RCOM,EQ,2018-07-23,12.95,12.9,13.3,12.5,13.25,13.2,12.94,53401500,691132918.95,51451,10553904,19.76,2018,7,1.93,Positive
299,RCOM,EQ,2018-07-24,13.2,13.2,13.95,13.05,13.65,13.6,13.59,64724729,879501696.3,46806,10195292,15.75,2018,7,3.03,Among top gainers
300,RCOM,EQ,2018-07-25,13.6,13.95,15.6,13.75,13.85,13.85,14.36,109394861,1570780505.15,80316,13237928,12.1,2018,7,1.84,Positive
301,RCOM,EQ,2018-07-26,13.85,13.95,14.2,13.55,13.9,13.8,13.84,46872783,648575641.1,41317,6051055,12.91,2018,7,-0.36,Slight
302,RCOM,EQ,2018-07-27,13.8,13.8,14.3,13.75,14.1,14.0,14.04,43057668,604491966.15,37835,6779235,15.74,2018,7,1.45,Positive
303,RCOM,EQ,2018-07-30,14.0,14.05,14.1,13.65,13.95,13.85,13.85,26609464,368485759.55,19958,5620994,21.12,2018,7,-1.07,Negative
304,RCOM,EQ,2018-07-31,13.85,13.85,14.75,13.75,14.6,14.4,14.18,59508601,843921896.7,40731,11113682,18.68,2018,7,3.97,Among top gainers
305,RCOM,EQ,2018-08-01,14.4,14.55,15.45,14.45,14.7,14.7,14.85,107431563,1595011681.25,66284,11219134,10.44,2018,8,2.08,Positive
306,RCOM,EQ,2018-08-02,14.7,14.8,15.1,14.5,14.75,14.8,14.8,78679179,1164811543.1,50813,10527686,13.38,2018,8,0.68,Slight positive
307,RCOM,EQ,2018-08-03,14.8,14.8,17.0,14.75,15.55,15.65,15.88,200359638,3182549950.7,132769,22689583,11.32,2018,8,5.74,Among top gainers
308,RCOM,EQ,2018-08-06,15.65,16.1,16.85,15.85,16.4,16.4,16.33,121614154,1986238007.0,76913,16851735,13.86,2018,8,4.79,Among top gainers
309,RCOM,EQ,2018-08-07,16.4,16.8,17.15,16.3,16.65,16.65,16.72,110660341,1850766434.95,77197,12809869,11.58,2018,8,1.52,Positive
310,RCOM,EQ,2018-08-08,16.65,16.7,19.1,16.55,18.95,18.4,17.72,201135102,3564744052.9,116750,28319583,14.08,2018,8,10.51,Bull run
311,RCOM,EQ,2018-08-09,18.4,19.0,20.5,18.7,19.95,20.05,19.81,292872833,5803065889.65,173248,29784068,10.17,2018,8,8.97,Bull run
312,RCOM,EQ,2018-08-10,20.05,20.1,20.75,19.05,19.1,19.45,19.98,156677620,3130462325.3,112493,18623875,11.89,2018,8,-2.99,Negative
313,RCOM,EQ,2018-08-13,19.45,19.0,21.2,18.4,20.6,20.55,20.19,253846415,5125797013.25,161736,26867050,10.58,2018,8,5.66,Among top gainers
314,RCOM,EQ,2018-08-14,20.55,21.15,21.7,20.45,20.55,20.65,21.05,167810134,3532697219.45,102024,19070606,11.36,2018,8,0.49,Slight
315,RCOM,EQ,2018-08-16,20.65,20.45,21.35,17.8,18.55,18.55,19.78,205261691,4059724109.4,121549,23959540,11.67,2018,8,-10.17,Bear drop
316,RCOM,EQ,2018-08-17,18.55,18.55,19.9,18.05,19.15,19.2,18.94,175944067,3333110440.45,120697,11810798,6.71,2018,8,3.5,Among top gainers
317,RCOM,EQ,2018-08-20,19.2,19.45,19.9,18.85,19.15,19.05,19.36,96234183,1863176729.1,90854,10678252,11.1,2018,8,-0.78,Slight negative
318,RCOM,EQ,2018-08-21,19.05,19.2,19.5,18.4,18.65,18.8,18.88,86334542,1630241190.25,88821,9146567,10.59,2018,8,-1.31,Negative
319,RCOM,EQ,2018-08-23,18.8,18.85,19.55,18.7,18.9,18.85,19.08,93925800,1792320764.85,95431,9633477,10.26,2018,8,0.27,Slight
320,RCOM,EQ,2018-08-24,18.85,19.05,19.9,18.1,19.05,19.1,18.96,157329670,2982367304.95,153484,12176100,7.74,2018,8,1.33,Positive
321,RCOM,EQ,2018-08-27,19.1,19.4,19.45,18.6,18.75,18.7,18.95,78946669,1496393722.0,82970,12140615,15.38,2018,8,-2.09,Negative
322,RCOM,EQ,2018-08-28,18.7,18.95,18.95,18.25,18.3,18.35,18.58,60249875,1119178856.7,84290,7089461,11.77,2018,8,-1.87,Negative
323,RCOM,EQ,2018-08-29,18.35,18.2,19.0,17.2,18.7,18.55,18.15,136160531,2471784252.3,187644,13912280,10.22,2018,8,1.09,Positive
324,RCOM,EQ,2018-08-30,18.55,18.45,18.95,18.05,18.45,18.6,18.51,90415229,1673302496.75,144182,7061466,7.81,2018,8,0.27,Slight
325,RCOM,EQ,2018-08-31,18.6,18.5,18.75,17.9,18.15,18.25,18.31,73296426,1341781949.3,69448,11507136,15.7,2018,8,-1.88,Negative
326,RCOM,EQ,2018-09-03,18.25,18.2,18.9,17.9,18.2,18.2,18.35,86233625,1582132377.2,59527,8347449,9.68,2018,9,-0.27,Slight
327,RCOM,EQ,2018-09-04,18.2,18.3,18.3,17.25,17.5,17.4,17.77,84670396,1504633717.85,51393,10152172,11.99,2018,9,-4.4,Among top losers
328,RCOM,EQ,2018-09-05,17.4,17.4,17.8,16.3,17.35,17.45,17.23,123554671,2128452571.7,71795,7689014,6.22,2018,9,0.29,Slight
329,RCOM,EQ,2018-09-06,17.45,17.4,17.8,17.15,17.2,17.25,17.43,54570854,950976265.0,36958,5254777,9.63,2018,9,-1.15,Negative
330,RCOM,EQ,2018-09-07,17.25,17.25,17.75,17.05,17.2,17.3,17.38,57039892,991614938.95,34338,5203488,9.12,2018,9,0.29,Slight
331,RCOM,EQ,2018-09-10,17.3,17.25,17.6,16.85,16.85,16.95,17.16,61564607,1056257932.3,37675,5521201,8.97,2018,9,-2.02,Negative
332,RCOM,EQ,2018-09-11,16.95,16.95,17.15,16.05,16.1,16.15,16.61,59079109,981554627.85,52434,7094267,12.01,2018,9,-4.72,Among top losers
333,RCOM,EQ,2018-09-12,16.15,16.2,16.3,15.35,16.05,16.05,15.84,79095692,1252749850.85,56720,8546822,10.81,2018,9,-0.62,Slight negative
334,RCOM,EQ,2018-09-14,16.05,16.15,16.7,16.15,16.35,16.35,16.43,46317095,761186437.0,40104,6480922,13.99,2018,9,1.87,Positive
