Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
NCC,EQ,2018-01-03,130.45,131.0,132.45,128.85,130.0,130.05,130.78,4593780,6.0075778115E8,25238,1387366,30.2,2018,1,-0.30663089306245866,Slight
NCC,EQ,2018-01-04,130.05,130.9,133.15,129.5,132.6,132.65,131.18,4960251,6.5069758615E8,27955,2300166,46.37,2018,1,1.9992310649750051,Positive
NCC,EQ,2018-01-05,132.65,132.6,134.2,130.8,132.2,132.05,132.28,4058801,5.3690102715E8,18366,1534312,37.8,2018,1,-0.45231813041839,Slight
NCC,EQ,2018-01-08,132.05,132.0,135.9,131.1,134.0,134.1,133.98,4263815,5.7127812495E8,24084,1247003,29.25,2018,1,1.552442256720926,Positive
NCC,EQ,2018-01-09,134.1,133.6,141.0,132.6,140.85,140.05,138.61,19097490,2.64716439885E9,69231,5276868,27.63,2018,1,4.436987322893376,Among top gainers
NCC,EQ,2018-01-10,140.05,141.3,141.4,137.15,137.7,137.9,139.21,7771127,1.0817818537E9,28219,1830669,23.56,2018,1,-1.535166012138526,Negative
NCC,EQ,2018-01-11,137.9,137.5,137.85,135.6,137.15,136.7,136.85,3557070,4.8678970245E8,13990,805930,22.66,2018,1,-0.8701957940536744,Slight negative
NCC,EQ,2018-01-12,136.7,137.25,140.0,133.5,136.7,136.75,137.4,4763723,6.54536532E8,19879,919118,19.29,2018,1,0.036576444769576714,Slight
NCC,EQ,2018-01-15,136.75,136.75,137.75,132.9,133.75,133.75,135.17,3403406,4.600536374E8,13098,1518136,44.61,2018,1,-2.1937842778793417,Negative
NCC,EQ,2018-01-16,133.75,133.95,134.85,125.1,127.1,126.95,129.29,7242526,9.363757822E8,27168,2190103,30.24,2018,1,-5.084112149532708,Among top losers
NCC,EQ,2018-01-17,126.95,126.95,130.3,121.3,129.2,129.75,126.02,5419049,6.8292790835E8,28095,1315220,24.27,2018,1,2.2055927530523807,Positive
NCC,EQ,2018-01-18,129.75,130.4,130.8,121.1,122.95,123.25,125.94,6826395,8.597235779E8,27102,3054683,44.75,2018,1,-5.009633911368016,Among top losers
NCC,EQ,2018-01-19,123.25,123.25,127.4,121.2,127.1,126.7,124.55,6478859,8.0696408745E8,25399,2472910,38.17,2018,1,2.7991886409736333,Positive
NCC,EQ,2018-01-22,126.7,126.2,128.95,124.0,126.7,126.9,126.39,4155141,5.251493215E8,19576,813372,19.58,2018,1,0.15785319652723193,Slight
NCC,EQ,2018-01-23,126.9,126.6,128.75,126.1,126.75,126.7,127.4,3116095,3.9697840925E8,14650,690061,22.15,2018,1,-0.15760441292356409,Slight
NCC,EQ,2018-01-24,126.7,127.65,129.2,124.2,125.65,126.2,126.41,4804939,6.073823051E8,14933,1507287,31.37,2018,1,-0.39463299131807417,Slight
NCC,EQ,2018-01-25,126.2,126.8,132.45,126.15,127.6,127.9,130.46,12286533,1.60294128195E9,38637,3947129,32.13,2018,1,1.347068145800319,Positive
NCC,EQ,2018-01-29,127.9,128.1,129.65,126.1,126.9,127.05,127.63,3217280,4.1062665695E8,13800,1000864,31.11,2018,1,-0.6645817044566134,Slight negative
NCC,EQ,2018-01-30,127.05,124.4,127.0,124.4,124.95,125.15,125.75,2474708,3.112026116E8,9944,921432,37.23,2018,1,-1.4954742227469433,Negative
NCC,EQ,2018-01-31,125.15,125.9,126.85,120.9,122.6,122.5,123.58,4443696,5.49169151E8,22357,1364429,30.7,2018,1,-2.117459049141035,Negative
NCC,EQ,2018-02-01,122.5,123.85,128.3,118.7,125.2,124.9,124.63,6628514,8.2612320095E8,29584,1107473,16.71,2018,2,1.9591836734693924,Positive
NCC,EQ,2018-02-02,124.9,123.35,123.35,113.2,115.2,114.95,117.93,6334433,7.4701582395E8,30553,1605698,25.35,2018,2,-7.966373098478784,Bear drop
NCC,EQ,2018-02-05,114.95,111.7,114.5,108.5,113.1,112.5,111.7,6588853,7.3594852955E8,26744,1472406,22.35,2018,2,-2.1313614615050045,Negative
NCC,EQ,2018-02-06,112.5,104.5,113.5,101.5,110.55,110.5,107.56,9827590,1.05703599355E9,33141,2491917,25.36,2018,2,-1.7777777777777777,Negative
NCC,EQ,2018-02-07,110.5,113.0,115.5,108.75,109.5,110.3,112.15,4187308,4.696186422E8,20439,1145559,27.36,2018,2,-0.18099547511312475,Slight
NCC,EQ,2018-02-08,110.3,111.0,115.4,110.5,113.65,113.9,113.46,5699172,6.4664008305E8,21491,1719543,30.17,2018,2,3.2638259292837795,Among top gainers
NCC,EQ,2018-02-09,113.9,110.0,115.3,108.45,114.4,114.25,113.28,3899571,4.417553056E8,16674,1367752,35.07,2018,2,0.30728709394204945,Slight
NCC,EQ,2018-02-12,114.25,115.85,120.0,114.15,119.0,118.55,117.35,4742526,5.5655758645E8,23193,1298685,27.38,2018,2,3.7636761487964963,Among top gainers
NCC,EQ,2018-02-14,118.55,119.75,130.4,117.15,124.95,126.15,126.21,28655556,3.61660910215E9,92457,6056129,21.13,2018,2,6.410797132011817,Among top gainers
NCC,EQ,2018-02-15,126.15,128.35,129.6,121.9,124.0,123.4,126.32,11603911,1.4657996176E9,53796,2518320,21.7,2018,2,-2.179944510503369,Negative
NCC,EQ,2018-02-16,123.4,124.5,127.95,123.2,125.6,125.1,125.48,9234393,1.1587599966E9,41724,1670144,18.09,2018,2,1.377633711507284,Positive
NCC,EQ,2018-02-19,125.1,125.1,127.9,121.5,124.65,124.5,124.73,8359798,1.04268944085E9,33858,1186370,14.19,2018,2,-0.4796163069544319,Slight
NCC,EQ,2018-02-20,124.5,125.35,126.15,123.0,124.2,123.85,124.6,3775130,4.7036509875E8,18550,544863,14.43,2018,2,-0.5220883534136592,Slight negative
NCC,EQ,2018-02-21,123.85,124.5,125.8,122.9,123.6,123.7,124.04,3562040,4.4185135115E8,13723,898423,25.22,2018,2,-0.12111425111020709,Slight
NCC,EQ,2018-02-22,123.7,123.0,124.35,122.35,123.6,122.8,123.26,2904321,3.5798550185E8,11009,681200,23.45,2018,2,-0.7275666936135858,Slight negative
NCC,EQ,2018-02-23,122.8,123.8,126.7,122.85,125.75,125.3,125.34,5497936,6.891055635E8,25869,1902989,34.61,2018,2,2.035830618892508,Positive
NCC,EQ,2018-02-26,125.3,126.8,127.2,125.25,126.15,126.05,126.33,2758131,3.484252541E8,11345,610759,22.14,2018,2,0.5985634477254589,Slight positive
NCC,EQ,2018-02-27,126.05,127.2,131.2,126.65,130.85,130.35,129.66,11885722,1.5410823418E9,60655,3644312,30.66,2018,2,3.411344704482346,Among top gainers
NCC,EQ,2018-02-28,130.35,130.4,133.3,129.05,131.6,131.7,131.89,9352932,1.2335745675E9,52224,2089908,22.34,2018,2,1.0356731875719174,Positive
NCC,EQ,2018-03-01,131.7,131.7,133.35,130.1,130.4,130.65,131.92,6066623,8.00296555E8,24036,900191,14.84,2018,3,-0.7972665148063652,Slight negative
NCC,EQ,2018-03-05,130.65,130.0,130.5,124.6,126.65,126.9,126.85,5457368,6.922609407E8,21297,1542298,28.26,2018,3,-2.870264064293915,Negative
NCC,EQ,2018-03-06,126.9,127.8,128.65,120.8,121.15,122.4,125.31,3540126,4.436003485E8,13648,876848,24.77,2018,3,-3.5460992907801416,Among top losers
NCC,EQ,2018-03-07,122.4,121.75,122.4,116.35,118.8,118.85,119.9,7390070,8.8605577525E8,24913,1784052,24.14,2018,3,-2.90032679738563,Negative
NCC,EQ,2018-03-08,118.85,120.0,121.15,116.8,119.95,120.3,119.23,5719649,6.819287034E8,41106,1902879,33.27,2018,3,1.2200252419015591,Positive
NCC,EQ,2018-03-09,120.3,120.95,121.75,117.55,117.75,118.1,119.68,4022449,4.814103754E8,17956,642876,15.98,2018,3,-1.8287614297589383,Negative
NCC,EQ,2018-03-12,118.1,119.9,124.0,118.6,123.8,123.15,121.25,6509117,7.8922932185E8,26741,1790875,27.51,2018,3,4.276037256562245,Among top gainers
NCC,EQ,2018-03-13,123.15,124.0,126.05,123.3,125.0,125.1,124.73,5778600,7.2079160115E8,24095,1482287,25.65,2018,3,1.5834348355663732,Positive
NCC,EQ,2018-03-14,125.1,124.7,126.25,123.9,126.1,125.75,125.26,2702430,3.3849964865E8,11625,431952,15.98,2018,3,0.5195843325339774,Slight positive
NCC,EQ,2018-03-15,125.75,125.85,127.95,125.55,126.3,126.35,126.98,3775071,4.793554226E8,19243,847693,22.46,2018,3,0.47713717693836527,Slight
NCC,EQ,2018-03-16,126.35,126.4,126.75,121.9,122.8,122.45,123.98,3033412,3.760858839E8,11854,1061032,34.98,2018,3,-3.086664028492277,Among top losers
NCC,EQ,2018-03-19,122.45,122.8,123.25,118.2,119.0,119.15,120.33,2942957,3.5413083335E8,13686,588151,19.99,2018,3,-2.6949775418538153,Negative
NCC,EQ,2018-03-20,119.15,118.1,121.6,118.05,121.25,121.0,120.41,2974881,3.582189269E8,15208,660074,22.19,2018,3,1.5526647083508134,Positive
NCC,EQ,2018-03-21,121.0,121.4,123.7,120.35,121.1,121.3,122.18,2177744,2.66072297E8,11753,373302,17.14,2018,3,0.2479338842975183,Slight
NCC,EQ,2018-03-22,121.3,121.3,122.5,118.5,118.6,119.0,120.34,2593001,3.1203397865E8,10009,626049,24.14,2018,3,-1.8961253091508634,Negative
NCC,EQ,2018-03-23,119.0,116.0,117.65,113.6,114.75,115.1,115.62,4871615,5.632597988E8,31783,1782374,36.59,2018,3,-3.2773109243697527,Among top losers
NCC,EQ,2018-03-26,115.1,114.95,118.85,114.75,118.7,118.35,117.02,2731552,3.196525469E8,10144,941980,34.49,2018,3,2.8236316246741966,Positive
NCC,EQ,2018-03-27,118.35,119.6,122.4,119.2,122.25,122.0,121.13,4320608,5.233743336E8,22106,1623634,37.58,2018,3,3.0840726658217203,Among top gainers
NCC,EQ,2018-03-28,122.0,120.95,121.3,116.65,117.6,117.55,118.59,3541468,4.1998071815E8,12790,1343656,37.94,2018,3,-3.6475409836065595,Among top losers
NCC,EQ,2018-04-02,117.55,118.45,120.25,117.25,119.95,119.75,119.07,2490989,2.965927638E8,12898,750921,30.15,2018,4,1.8715440238196537,Positive
NCC,EQ,2018-04-03,119.75,119.45,127.9,119.1,127.5,127.3,124.71,5853000,7.2995611275E8,22437,1963384,33.54,2018,4,6.304801670146136,Among top gainers
NCC,EQ,2018-04-04,127.3,128.0,129.3,124.15,125.5,125.65,127.32,7089464,9.026312598E8,29515,1719087,24.25,2018,4,-1.2961508248232454,Negative
NCC,EQ,2018-04-05,125.65,128.0,131.0,127.5,129.75,129.5,129.61,5276514,6.838859016E8,20808,1433273,27.16,2018,4,3.0640668523676835,Among top gainers
NCC,EQ,2018-04-06,129.5,129.6,131.05,128.15,130.25,130.55,129.68,3063900,3.973177692E8,13044,496655,16.21,2018,4,0.8108108108108196,Slight positive
NCC,EQ,2018-04-09,130.55,130.6,131.8,129.2,129.95,129.75,130.48,2774204,3.6196730735E8,10545,769435,27.74,2018,4,-0.6127920337035705,Slight negative
NCC,EQ,2018-04-10,129.75,130.8,133.1,130.15,131.25,131.55,131.63,4034670,5.310805091E8,14386,1427315,35.38,2018,4,1.3872832369942285,Positive
NCC,EQ,2018-04-11,131.55,131.95,131.95,127.1,127.5,127.8,129.24,3213690,4.153516906E8,13049,745482,23.2,2018,4,-2.850627137970364,Negative
NCC,EQ,2018-04-12,127.8,128.0,128.45,126.4,127.85,127.8,127.61,2414781,3.0813962405E8,9644,507247,21.01,2018,4,0.0,Slight
NCC,EQ,2018-04-13,127.8,128.25,129.65,126.25,126.85,127.05,128.04,1747061,2.236871524E8,8581,250886,14.36,2018,4,-0.5868544600938967,Slight negative
NCC,EQ,2018-04-16,127.05,125.5,131.95,125.5,131.85,131.2,129.55,3435578,4.450894038E8,16675,757493,22.05,2018,4,3.2664305391578052,Among top gainers
NCC,EQ,2018-04-17,131.2,132.3,135.0,130.5,134.7,134.65,133.25,5339190,7.1143004865E8,27762,949733,17.79,2018,4,2.6295731707317205,Positive
NCC,EQ,2018-04-18,134.65,135.05,136.2,131.05,133.7,132.85,134.53,5034599,6.7728015925E8,24737,903116,17.94,2018,4,-1.3367991088006026,Negative
NCC,EQ,2018-04-19,132.85,133.55,135.45,132.55,133.8,134.05,134.05,2483233,3.328809892E8,12834,484542,19.51,2018,4,0.9032743695897758,Slight positive
NCC,EQ,2018-04-20,134.05,132.75,133.6,130.05,132.15,132.0,131.58,2291809,3.0156025575E8,10864,438072,19.11,2018,4,-1.5292801193584566,Negative
NCC,EQ,2018-04-23,132.0,131.1,133.55,128.35,129.8,129.2,131.15,2572766,3.3741692705E8,11253,704935,27.4,2018,4,-2.12121212121213,Negative
NCC,EQ,2018-04-24,129.2,129.8,131.4,128.4,129.0,128.95,129.46,2567411,3.32373434E8,9757,1337276,52.09,2018,4,-0.19349845201238391,Slight
NCC,EQ,2018-04-25,128.95,129.0,129.3,125.5,126.15,126.35,127.16,3451615,4.3889492685E8,15327,1654842,47.94,2018,4,-2.016285381930977,Negative
NCC,EQ,2018-04-26,126.35,127.0,127.55,124.2,126.6,126.35,126.13,4444906,5.606182736E8,12303,1977589,44.49,2018,4,0.0,Slight
NCC,EQ,2018-04-27,126.35,127.75,128.4,126.55,127.1,127.25,127.23,1853065,2.357709336E8,10053,403596,21.78,2018,4,0.7123070834982238,Slight positive
NCC,EQ,2018-04-30,127.25,127.6,134.2,127.3,133.35,133.55,131.58,3540955,4.659071558E8,15908,618272,17.46,2018,4,4.950884086444017,Among top gainers
NCC,EQ,2018-05-02,133.55,134.85,136.7,129.55,130.7,130.6,134.16,6572602,8.818081608E8,27479,1153398,17.55,2018,5,-2.2089105204043555,Negative
NCC,EQ,2018-05-03,130.6,130.0,130.45,126.9,128.75,128.8,128.25,2147333,2.7539189765E8,10551,350743,16.33,2018,5,-1.3782542113322993,Negative
NCC,EQ,2018-05-04,128.8,128.5,134.35,128.0,132.2,132.55,132.48,6540662,8.6653190425E8,35736,823068,12.58,2018,5,2.9114906832298133,Positive
NCC,EQ,2018-05-07,132.55,133.5,134.2,131.7,132.25,132.9,133.03,2411475,3.208102295E8,16244,447795,18.57,2018,5,0.26405130139569544,Slight
NCC,EQ,2018-05-08,132.9,132.65,134.95,131.1,132.2,132.15,132.93,2615482,3.4768909885E8,11980,507347,19.4,2018,5,-0.564334085778781,Slight negative
NCC,EQ,2018-05-09,132.15,131.1,132.4,127.3,127.75,127.85,128.88,4513482,5.8168962715E8,18171,1869059,41.41,2018,5,-3.2538781687476437,Among top losers
NCC,EQ,2018-05-10,127.85,128.0,129.0,122.2,122.65,123.05,124.77,3671428,4.581005065E8,20098,932692,25.4,2018,5,-3.754399687133357,Among top losers
NCC,EQ,2018-05-11,123.05,123.7,123.9,120.3,121.3,121.8,122.2,2601231,3.1787043075E8,15245,721175,27.72,2018,5,-1.0158472165786265,Negative
NCC,EQ,2018-05-14,121.8,121.85,122.85,118.1,118.85,118.95,119.73,2507763,3.002510195E8,11597,560153,22.34,2018,5,-2.3399014778325076,Negative
NCC,EQ,2018-05-15,118.95,118.95,123.75,103.85,109.5,109.4,114.44,12538922,1.43500915915E9,44892,3916140,31.23,2018,5,-8.028583438419503,Bear drop
NCC,EQ,2018-05-16,109.4,109.5,110.2,105.1,106.5,106.8,107.74,11239017,1.21088669515E9,62521,4511702,40.14,2018,5,-2.3765996343692946,Negative
NCC,EQ,2018-05-17,106.8,107.7,111.65,107.0,109.15,109.5,109.15,5282982,5.7661305365E8,28567,1153912,21.84,2018,5,2.5280898876404523,Positive
NCC,EQ,2018-05-18,109.5,109.3,109.7,103.65,105.3,104.9,106.55,4219395,4.4959390805E8,19780,1203138,28.51,2018,5,-4.200913242009127,Among top losers
NCC,EQ,2018-05-21,104.9,103.9,105.25,96.65,98.5,97.8,99.32,10652589,1.05804351655E9,42751,4798166,45.04,2018,5,-6.768350810295527,Among top losers
NCC,EQ,2018-05-22,97.8,99.0,108.3,98.0,107.0,107.2,104.43,12204000,1.2744456183E9,64734,3150625,25.82,2018,5,9.611451942740292,Bull run
NCC,EQ,2018-05-23,107.2,106.0,109.45,104.35,104.5,105.25,107.22,5841369,6.2631745715E8,24539,1111012,19.02,2018,5,-1.8190298507462712,Negative
NCC,EQ,2018-05-24,105.25,106.7,115.4,104.15,114.4,114.4,112.64,34577685,3.894782824E9,106022,5059286,14.63,2018,5,8.693586698337297,Bull run
NCC,EQ,2018-05-25,114.4,116.0,120.2,115.3,119.1,118.9,118.27,23017122,2.7223358713E9,91714,4192473,18.21,2018,5,3.9335664335664333,Among top gainers
NCC,EQ,2018-05-28,118.9,119.1,119.9,116.4,117.75,117.8,117.8,6339874,7.468374329E8,31035,1771582,27.94,2018,5,-0.925147182506315,Slight negative
NCC,EQ,2018-05-29,117.8,117.0,122.75,116.0,121.65,122.0,120.52,9277402,1.11810765415E9,39010,1245882,13.43,2018,5,3.5653650254668956,Among top gainers
NCC,EQ,2018-05-30,122.0,120.05,122.6,120.0,120.95,121.15,121.31,5395293,6.5452967525E8,20673,944994,17.52,2018,5,-0.6967213114754052,Slight negative
NCC,EQ,2018-05-31,121.15,121.5,122.1,118.7,120.8,119.95,120.15,8480757,1.0189258104E9,32471,3342603,39.41,2018,5,-0.9905076351630233,Slight negative
NCC,EQ,2018-06-01,119.95,121.2,125.5,119.2,119.95,120.1,122.28,15207019,1.85949921615E9,57183,3804745,25.02,2018,6,0.12505210504376113,Slight
NCC,EQ,2018-06-04,120.1,121.0,121.25,113.7,114.95,114.9,116.34,6791503,7.9015614635E8,35359,1129279,16.63,2018,6,-4.329725228975844,Among top losers
NCC,EQ,2018-06-05,114.9,114.0,115.6,107.25,109.3,109.25,110.02,12704783,1.3978202353E9,57487,2767028,21.78,2018,6,-4.917319408181032,Among top losers
NCC,EQ,2018-06-06,109.25,108.7,110.75,103.5,107.9,107.05,106.26,23106731,2.4552870182E9,94015,8042385,34.81,2018,6,-2.013729977116707,Negative
NCC,EQ,2018-06-07,107.05,108.5,111.9,108.5,110.1,110.1,110.4,11081973,1.2234168299E9,39471,3161927,28.53,2018,6,2.84913591779542,Positive
NCC,EQ,2018-06-08,110.1,109.9,111.8,108.3,110.4,110.6,110.21,5683669,6.264007378E8,27241,921590,16.21,2018,6,0.4541326067211626,Slight
NCC,EQ,2018-06-11,110.6,111.4,114.0,110.2,112.6,112.5,112.32,6614547,7.4297425335E8,38472,1091983,16.51,2018,6,1.7179023508137485,Positive
NCC,EQ,2018-06-12,112.5,113.25,114.5,111.85,112.85,112.85,113.22,6085488,6.8899483185E8,26817,881111,14.48,2018,6,0.31111111111110606,Slight
NCC,EQ,2018-06-13,112.85,113.6,114.15,107.7,108.65,108.5,110.77,7789316,8.6285123885E8,36063,2345581,30.11,2018,6,-3.8546743464776205,Among top losers
NCC,EQ,2018-06-14,108.5,107.65,109.4,105.85,107.75,107.9,107.88,10065563,1.08589408E9,39042,3595345,35.72,2018,6,-0.5529953917050638,Slight negative
NCC,EQ,2018-06-15,107.9,108.45,109.2,105.75,107.0,107.15,107.4,4949640,5.3158709285E8,25791,1290700,26.08,2018,6,-0.6950880444856348,Slight negative
NCC,EQ,2018-06-18,107.15,106.7,107.3,101.3,102.25,102.6,103.34,9690344,1.00137449255E9,42944,3090219,31.89,2018,6,-4.246383574428382,Among top losers
NCC,EQ,2018-06-19,102.6,101.6,103.75,100.35,101.5,101.35,101.87,7399318,7.5373892125E8,38912,1830941,24.74,2018,6,-1.2183235867446394,Negative
NCC,EQ,2018-06-20,101.35,102.4,103.6,101.3,102.8,103.0,102.65,4717144,4.8423330075E8,24124,629157,13.34,2018,6,1.6280217069560985,Positive
NCC,EQ,2018-06-21,103.0,102.95,103.3,99.3,99.5,99.8,100.6,5502484,5.5353026695E8,35773,1271270,23.1,2018,6,-3.106796116504857,Among top losers
NCC,EQ,2018-06-22,99.8,99.55,102.1,98.3,101.3,101.4,100.59,5137101,5.167371827E8,23512,561638,10.93,2018,6,1.6032064128256598,Positive
NCC,EQ,2018-06-25,101.4,101.05,101.8,96.65,97.0,97.3,98.83,5884084,5.8154375375E8,27219,1299605,22.09,2018,6,-4.043392504930974,Among top losers
NCC,EQ,2018-06-26,97.3,96.9,100.8,96.4,97.7,97.95,98.72,11075714,1.09344261055E9,51079,2850505,25.74,2018,6,0.6680369989722567,Slight positive
NCC,EQ,2018-06-27,97.95,98.0,98.4,94.15,94.95,95.55,95.59,6441424,6.1571607075E8,31491,1055317,16.38,2018,6,-2.4502297090352276,Negative
NCC,EQ,2018-06-28,95.55,95.2,95.2,90.1,91.8,90.9,92.11,8031556,7.398039363E8,30544,1898496,23.64,2018,6,-4.866562009419144,Among top losers
NCC,EQ,2018-06-29,90.9,93.05,96.6,91.75,95.6,96.05,94.49,8116550,7.669144694E8,40112,2395701,29.52,2018,6,5.665566556655655,Among top gainers
NCC,EQ,2018-07-02,96.05,97.55,99.55,95.2,96.85,96.95,97.44,14249090,1.3884387682E9,62089,3535018,24.81,2018,7,0.9370119729307712,Slight positive
NCC,EQ,2018-07-03,96.95,98.95,101.35,97.5,99.1,98.7,99.57,20613192,2.0524174098E9,90649,3016047,14.63,2018,7,1.8050541516245486,Positive
NCC,EQ,2018-07-04,98.7,98.8,98.95,95.3,96.5,96.7,96.74,6429177,6.219324821E8,28642,822215,12.79,2018,7,-2.026342451874367,Negative
NCC,EQ,2018-07-05,96.7,96.6,96.6,94.0,94.8,94.65,95.07,4986459,4.740829311E8,21523,646893,12.97,2018,7,-2.1199586349534614,Negative
NCC,EQ,2018-07-06,94.65,94.6,97.7,94.05,96.2,96.25,96.31,5891229,5.673957937E8,29901,1038273,17.62,2018,7,1.6904384574749014,Positive
NCC,EQ,2018-07-09,96.25,96.6,98.35,96.35,97.25,97.4,97.47,3777870,3.6822225955E8,17728,665724,17.62,2018,7,1.1948051948052008,Positive
NCC,EQ,2018-07-10,97.4,98.05,99.55,97.8,99.1,99.1,98.93,5785431,5.7235786155E8,22256,1696938,29.33,2018,7,1.7453798767967028,Positive
NCC,EQ,2018-07-11,99.1,99.45,101.5,98.6,99.45,99.55,100.05,8824793,8.829276553E8,51164,1611781,18.26,2018,7,0.45408678102926625,Slight
NCC,EQ,2018-07-12,99.55,100.1,101.35,96.5,96.95,97.05,98.26,9632067,9.464778126E8,30547,4187558,43.48,2018,7,-2.5113008538422905,Negative
NCC,EQ,2018-07-13,97.05,97.7,97.7,87.65,88.25,88.6,91.47,15330219,1.4022784962E9,61173,3846682,25.09,2018,7,-8.706852138073161,Bear drop
NCC,EQ,2018-07-16,88.6,87.8,87.8,78.85,79.1,79.95,82.66,24775128,2.0478239869E9,110420,7825545,31.59,2018,7,-9.762979683972903,Bear drop
NCC,EQ,2018-07-17,79.95,79.3,85.15,78.25,84.8,84.65,83.08,15018409,1.2478016379E9,57630,2743641,18.27,2018,7,5.878674171357101,Among top gainers
NCC,EQ,2018-07-18,84.65,85.0,85.65,79.55,81.6,81.9,82.27,13544121,1.11430736675E9,55190,1651744,12.2,2018,7,-3.2486709982279973,Among top losers
NCC,EQ,2018-07-19,81.9,82.55,83.65,80.05,81.35,81.15,81.93,11608447,9.5107753655E8,41602,3056171,26.33,2018,7,-0.9157509157509157,Slight negative
NCC,EQ,2018-07-20,81.15,81.4,82.2,79.0,79.5,79.75,80.03,9651898,7.724360297E8,40290,2393691,24.8,2018,7,-1.725200246457185,Negative
NCC,EQ,2018-07-23,79.75,80.5,84.9,77.55,84.4,84.1,81.0,13520866,1.095154746E9,54031,3054247,22.59,2018,7,5.454545454545447,Among top gainers
NCC,EQ,2018-07-24,84.1,84.55,90.85,83.35,89.65,90.2,87.8,15726017,1.3807319809E9,65186,3067659,19.51,2018,7,7.253269916765766,Bull run
NCC,EQ,2018-07-25,90.2,89.5,93.8,87.55,91.65,92.4,91.56,15849706,1.45126149285E9,64445,2230637,14.07,2018,7,2.4390243902439055,Positive
NCC,EQ,2018-07-26,92.4,91.5,94.1,91.05,92.45,92.05,92.55,10175224,9.4176530355E8,35491,2690403,26.44,2018,7,-0.378787878787888,Slight
NCC,EQ,2018-07-27,92.05,92.25,94.6,92.05,93.7,93.9,93.5,7211681,6.7426631445E8,34145,1262730,17.51,2018,7,2.0097772949484067,Positive
NCC,EQ,2018-07-30,93.9,93.5,95.2,91.1,92.1,91.65,92.95,8284492,7.7004240205E8,30557,2399727,28.97,2018,7,-2.3961661341853033,Negative
NCC,EQ,2018-07-31,91.65,91.9,93.45,91.4,92.55,92.55,92.51,5260023,4.8660793415E8,27423,959849,18.25,2018,7,0.9819967266775684,Slight positive
NCC,EQ,2018-08-01,92.55,93.05,93.5,89.4,91.25,91.2,91.53,6002974,5.494223923E8,28800,1322634,22.03,2018,8,-1.458670988654775,Negative
NCC,EQ,2018-08-02,91.2,91.2,95.85,90.0,93.35,93.9,93.88,13125164,1.23219919515E9,55696,1957063,14.91,2018,8,2.9605263157894766,Positive
NCC,EQ,2018-08-03,93.9,93.9,95.0,91.35,92.35,92.1,93.08,7595810,7.0705489095E8,33058,1601653,21.09,2018,8,-1.9169329073482548,Negative
NCC,EQ,2018-08-06,92.1,92.85,94.7,91.35,93.1,93.25,93.31,6458065,6.0261085085E8,28500,972569,15.06,2018,8,1.2486427795874113,Positive
NCC,EQ,2018-08-07,93.25,93.7,95.45,91.6,94.7,94.55,93.91,8246142,7.7437980115E8,32622,1379698,16.73,2018,8,1.3941018766756001,Positive
NCC,EQ,2018-08-08,94.55,94.9,96.45,93.55,96.0,95.55,95.13,7708986,7.333624144E8,27973,1389922,18.03,2018,8,1.0576414595452142,Positive
NCC,EQ,2018-08-09,95.55,96.0,100.5,95.7,100.4,100.0,98.45,12489339,1.2295285327E9,50154,3048780,24.41,2018,8,4.657247514390375,Among top gainers
NCC,EQ,2018-08-10,100.0,100.0,103.95,96.1,98.4,98.6,100.87,35478932,3.5786157614E9,139944,5067118,14.28,2018,8,-1.4000000000000057,Negative
NCC,EQ,2018-08-13,98.6,97.45,100.65,96.0,97.1,97.35,98.46,11558918,1.1380800592E9,44785,1772387,15.33,2018,8,-1.2677484787018256,Negative
NCC,EQ,2018-08-14,97.35,97.55,100.3,97.0,100.0,99.8,98.84,8888733,8.7851921375E8,33208,1470395,16.54,2018,8,2.516692347200825,Positive
NCC,EQ,2018-08-16,99.8,99.35,103.25,98.4,101.7,101.5,101.76,16436968,1.67267945935E9,60306,4336131,26.38,2018,8,1.7034068136272573,Positive
NCC,EQ,2018-08-17,101.5,102.35,102.75,100.75,100.8,101.2,101.8,7679809,7.81792108E8,29162,1633447,21.27,2018,8,-0.2955665024630514,Slight
NCC,EQ,2018-08-20,101.2,101.85,102.3,100.7,101.45,101.15,101.49,4805795,4.877328718E8,20728,1298510,27.02,2018,8,-0.04940711462450312,Slight
NCC,EQ,2018-08-21,101.15,101.8,101.8,98.75,99.45,99.65,99.96,7616657,7.6136580055E8,25771,1730170,22.72,2018,8,-1.4829461196243203,Negative
NCC,EQ,2018-08-23,99.65,100.0,100.1,96.9,97.6,97.8,98.17,4631240,4.54671427E8,17330,719789,15.54,2018,8,-1.8564977420973492,Negative
NCC,EQ,2018-08-24,97.8,97.3,99.4,97.0,98.0,98.1,98.23,4813555,4.728415145E8,27825,1095393,22.76,2018,8,0.30674846625766583,Slight
NCC,EQ,2018-08-27,98.1,99.0,100.5,98.4,98.95,99.2,99.48,4679327,4.6549811345E8,17362,853778,18.25,2018,8,1.1213047910295704,Positive
NCC,EQ,2018-08-28,99.2,99.0,99.85,97.0,97.75,97.65,98.15,4233859,4.155490274E8,16763,948361,22.4,2018,8,-1.5624999999999971,Negative
